Datetime,Open,High,Low,Close,Volume
2025-03-03 00:00:00+00:00,94269.99,94416.46,93289.79,93314.89,1894.72864
2025-03-03 01:00:00+00:00,93314.89,93419.99,92649.58,93084.64,1902.36584
2025-03-03 02:00:00+00:00,93084.64,93442.83,92433.5,93318.24,1492.22069
2025-03-03 03:00:00+00:00,93318.23,93437.68,92450.0,92709.98,1333.44949
2025-03-03 04:00:00+00:00,92709.98,92947.67,92590.25,92866.0,996.20708
2025-03-03 05:00:00+00:00,92866.01,93361.46,92830.44,93344.0,1122.18278
2025-03-03 06:00:00+00:00,93344.78,93344.78,91341.64,91645.99,2089.28035
2025-03-03 07:00:00+00:00,91646.0,92564.3,91181.0,92363.58,1644.8485
2025-03-03 08:00:00+00:00,92363.58,92394.03,91142.0,91477.54,1993.37636
2025-03-03 09:00:00+00:00,91477.54,92082.75,91190.27,91847.76,1993.82412
2025-03-03 10:00:00+00:00,91847.76,92581.86,91546.71,92546.77,1133.77337
2025-03-03 11:00:00+00:00,92546.76,92917.99,92415.57,92739.99,1193.27894
2025-03-03 12:00:00+00:00,92740.0,93255.58,92663.19,93027.34,1342.19068
2025-03-03 13:00:00+00:00,93027.35,93690.0,92882.38,93586.83,1261.80234
2025-03-03 14:00:00+00:00,93586.82,93721.37,89136.45,89278.88,6172.59027
2025-03-03 15:00:00+00:00,89264.51,91307.0,89117.0,90035.37,5771.66863
2025-03-03 16:00:00+00:00,90035.38,90750.91,89691.02,90154.0,2111.23659
2025-03-03 17:00:00+00:00,90154.0,91000.0,89912.0,90300.01,1626.75033
2025-03-03 18:00:00+00:00,90300.01,90450.47,86781.98,87132.8,7319.60685
2025-03-03 19:00:00+00:00,87132.8,87724.13,85555.45,85606.0,5058.10691
2025-03-03 20:00:00+00:00,85606.01,86412.0,85200.01,86074.0,5130.45282
2025-03-03 21:00:00+00:00,86073.99,86582.12,85117.11,85374.33,1914.40913
2025-03-03 22:00:00+00:00,85374.33,87038.46,85308.0,86650.96,1533.83791
2025-03-03 23:00:00+00:00,86650.96,86808.0,86000.0,86220.61,1138.91356
2025-03-04 00:00:00+00:00,86221.16,86807.98,85880.0,86046.43,1487.09374
2025-03-04 01:00:00+00:00,86046.43,86196.0,82641.51,83380.55,5790.28933
2025-03-04 02:00:00+00:00,83380.72,84413.62,82464.84,83936.41,4168.58785
2025-03-04 03:00:00+00:00,83936.41,84465.48,83602.81,83983.72,1821.83781
2025-03-04 04:00:00+00:00,83983.73,84037.74,83315.9,83416.95,1308.62514
2025-03-04 05:00:00+00:00,83416.95,84581.6,83354.27,84273.99,1392.08932
2025-03-04 06:00:00+00:00,84274.0,84411.76,83584.9,83883.58,854.00368
2025-03-04 07:00:00+00:00,83884.06,84024.0,83140.0,83186.4,1401.0781
2025-03-04 08:00:00+00:00,83186.4,83934.51,83040.29,83893.09,1496.65224
2025-03-04 09:00:00+00:00,83893.09,84181.53,83642.01,83748.0,990.95954
2025-03-04 10:00:00+00:00,83748.0,84067.02,83492.02,83971.93,845.80624
